"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,312500,312500,312500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57522.1333333333,57482.8666666667,57558.0333333333,307522.433333333,307481.633333333,307562.233333333,98.3,96.8666666666667,99.9,98.3333333333333,96.8333333333333,99.9333333333333,0,0,0,0,0,0,0,0,0,-1.7,-3.13333333333333,-0.133333333333333,-1.66666666666667,-3.3,-0.2,0,0,0
20,30,57581.4,57508.3333333333,57653.1,307590.7,307495.3,307669.466666667,140.233333333333,136.733333333333,143.433333333333,141.933333333333,139.2,144.466666666667,0,0,0,0,0,0,0,0,0,42.7297033815358,39.630475956707,45.9233676833843,44.4627971239929,41.6375303318492,46.8201251405696,0,0,0
30,30,55502.3,55319.8,55684.1666666667,305383.766666667,305241.866666667,305521.8,195.666666666667,191.766666666667,199.466666666667,199.866666666667,195.133333333333,204.4,0,0,0,0,0,0,0,0,0,39.7876292066848,37.3967603204921,42.4256198261384,40.9563228224063,38.0008258924362,43.5984725224175,0,0,0
40,30,52720.8333333333,52474.4333333333,52939.3,302525,302305.9,302756.8,274.266666666667,268.9,279.733333333333,278.2,271.166666666667,284.6,0,0,0,0,0,0,0,0,0,40.2681842419507,38.3256981804623,42.1731193051977,39.37065596249,36.5313386930035,42.3477856508097,0,0,0
50,30,48768.2333333333,48478.5,49048.6666666667,298587.966666667,298230.633333333,298962.6,388.533333333333,380.466666666667,396.466666666667,392.566666666667,383.133333333333,400.7,0,0,0,0,0,0,0,0,0,41.7943010854795,39.6203468004509,43.836009278492,41.2423833301334,39.5376039612706,42.8384826423261,0,0,0
60,30,43088.2666666667,42690.2666666667,43474.2333333333,292872.2,292422.2,293339.2,544.466666666667,530.866666666667,557.166666666667,550.233333333333,537.266666666667,562.7,0,0,0,0,0,0,0,0,0,40.1199860384238,38.4693957108069,41.7493125069159,40.1714757594089,38.9249068462105,41.3536706579102,0,0,0
70,30,35424.4,34763.7,36059.3333333333,284974.1,284297.2,285645.133333333,760.666666666667,742.966666666667,777.566666666667,778.6,758.433333333333,797.533333333333,0,0,0,0,0,0,0,0,0,39.7666465917479,38.493811758749,41.04913709062,41.5271518713755,40.4419068664463,42.4824861943358,0,0,0
80,30,25621.0666666667,24860.9666666667,26453.7,273518.066666667,272517.033333333,274523.833333333,1044.86666666667,1021.26666666667,1066.83333333333,1100.4,1070.53333333333,1130.3,0,0,0,0,0,0,0,0,0,37.4609399977301,36.3250397957286,38.6253809400787,41.3012413935539,40.2454345690312,42.316148926779,0,0,0
90,30,15084.6666666667,14401.8666666667,15794.1333333333,257460.766666667,256017,258971.7,1356.23333333333,1333.16666666667,1379.5,1550.33333333333,1508.86666666667,1588.13333333333,0,0,0,0,0,0,0,0,0,29.932046048628,28.6453605893252,31.1909409069996,40.9457172805322,39.8952049511491,41.9036444578801,0,0,0
